1.74717 -4.36553 7.24531 
0.68175 -3.89769 4.65087 
0.68175 -3.89769 4.65087 
0.68175 -3.89769 4.65087 
0.68175 -3.89769 4.65087 
0.68175 -3.89769 4.65087 
2.24349 -2.99089 4.07788 
2.24349 -2.99089 4.07788 
2.24349 -2.99089 4.07788 
2.24349 -2.99089 4.07788 
0.0220225 -3.89818 2.86033 
-2.24126 -1.87583 1.40076 
-2.24126 -1.87583 1.40076 
-2.24126 -1.87583 1.40076 
-2.24126 -1.87583 1.40076 
-2.24126 -1.87583 1.40076 
-2.24126 -1.87583 1.40076 
-2.24126 -1.87583 1.40076 
-2.96656 -3.68756 2.18273 
-2.17623 -3.33842 1.83906 
0.00137399 -1.2443 3.96181 
1.80657 -0.906255 1.88986 
1.80657 -0.906255 1.88986 
1.80657 -0.906255 1.88986 
1.80657 -0.906255 1.88986 
1.97622 -1.48634 2.42467 
1.47851 -3.85593 4.26868 
3.28428 -2.96932 5.04678 
1.38912 -1.66915 6.07869 
2.01838 -0.431562 6.72673 
2.01838 -0.431562 6.72673 
3.75452 -1.06174 5.15831 
1.90283 -3.0174 3.91776 
-0.91142 -3.03066 5.11829 
0.286069 -2.78747 7.79977 
0.286069 -2.78747 7.79977 
-1.03066 -5.44085 6.03652 
-3.51325 -4.12954 3.28026 
-3.51325 -4.12954 3.28026 
-3.51325 -4.12954 3.28026 
-3.51325 -4.12954 3.28026 
-3.51325 -4.12954 3.28026 
-4.20722 -1.8852 2.9447 
-2.32832 -0.918948 3.37019 
-2.32832 -0.918948 3.37019 
-2.32832 -0.918948 3.37019 
-0.606223 -3.30027 5.6411 
-0.606223 -3.30027 5.6411 
1.22013 -4.01659 4.14118 
1.22013 -4.01659 4.14118 
4.03251 -4.64277 2.54366 
4.03251 -4.64277 2.54366 
2.65794 -4.55763 4.66348 
2.65794 -4.55763 4.66348 
0.374218 -3.06127 4.14197 
0.374218 -3.06127 4.14197 
0.71153 -3.92224 2.29675 
0.71153 -3.92224 2.29675 
2.18064 -2.19988 3.5239 
2.18064 -2.19988 3.5239 
2.18064 -2.19988 3.5239 
2.18064 -2.19988 3.5239 
0.820399 -1.71706 2.56434 
0.820399 -1.71706 2.56434 
-0.287108 -1.87631 1.78831 
1.68601 -2.70577 1.92293 
1.68601 -2.70577 1.92293 
-0.24573 -0.297572 1.41238 
-0.24573 -0.297572 1.41238 
-0.24573 -0.297572 1.41238 
-0.24573 -0.297572 1.41238 
-1.74632 -3.19503 4.27609 
-1.74632 -3.19503 4.27609 
-1.74632 -3.19503 4.27609 
-3.38626 -3.33073 2.14309 
-3.38626 -3.33073 2.14309 
-3.2518 -3.69821 2.05602 
-3.2518 -3.69821 2.05602 
-3.2518 -3.69821 2.05602 
-3.2518 -3.69821 2.05602 
-4.14265 -2.5369 4.60255 
-2.18917 -1.78685 2.18237 
-4.08575 -1.13737 2.87932 
-1.94844 1.56191 2.81106 
-1.94844 1.56191 2.81106 
-3.74991 2.21287 3.0549 
-3.74991 2.21287 3.0549 
-0.881627 4.09648 3.56161 
-0.540491 3.29043 1.96867 
-0.540491 3.29043 1.96867 
-0.540491 3.29043 1.96867 
-0.540491 3.29043 1.96867 
-0.540491 3.29043 1.96867 
-0.419474 1.44547 3.43561 
-1.01777 2.8317 3.85114 
1.24016 -0.0544251 6.40702 
1.24016 -0.0544251 6.40702 
2.16447 1.17453 5.54379 
1.16883 1.44549 4.32137 
1.16883 1.44549 4.32137 
1.16883 1.44549 4.32137 
-0.0217853 -0.630801 6.82801 
-0.946579 1.00225 5.14124 
1.72294 2.00452 3.26379 
-0.302075 1.47954 3.57165 
-0.302075 1.47954 3.57165 
-0.302075 1.47954 3.57165 
0.835095 3.96831 2.70035 
0.835095 3.96831 2.70035 
1.10569 4.30191 2.11202 
1.10569 4.30191 2.11202 
-1.50212 4.63306 4.66385 
-3.17971 4.70428 5.89098 
-3.17971 4.70428 5.89098 
-3.17971 4.70428 5.89098 
-2.57343 5.67439 2.99484 
-1.08342 3.17441 0.916715 
-0.133749 5.11476 1.23743 
2.64438 2.52195 3.15078 
2.64438 2.52195 3.15078 
1.58414 5.0495 2.58894 
1.58414 5.0495 2.58894 
0.894731 5.46169 2.04722 
0.894731 5.46169 2.04722 
1.18156 3.98929 2.51607 
1.18156 3.98929 2.51607 
2.70011 2.20235 1.17643 
2.70011 2.20235 1.17643 
2.70011 2.20235 1.17643 
2.95654 0.551803 3.59871 
0.176392 1.45407 2.20518 
0.176392 1.45407 2.20518 
-0.572074 1.26128 1.52033 
-0.572074 1.26128 1.52033 
-0.572074 1.26128 1.52033 
-1.54779 0.534237 2.71529 
-1.54779 0.534237 2.71529 
-1.54779 0.534237 2.71529 
-2.75335 -1.8829 2.41324 
-1.08227 -0.105698 0.850495 
0.240555 -0.967397 3.37249 
0.240555 -0.967397 3.37249 
0.240555 -0.967397 3.37249 
-0.242557 -1.86657 1.93406 
-0.242557 -1.86657 1.93406 
2.40806 -3.79048 4.24156 
1.57735 -3.50559 5.48736 
3.58777 -2.20913 2.83741 
3.58777 -2.20913 2.83741 
1.2049 -3.39778 4.27371 
1.2049 -3.39778 4.27371 
-0.137426 -2.10421 4.64745 
-1.51444 0.43696 2.70471 
-1.51444 0.43696 2.70471 
-1.51444 0.43696 2.70471 
-1.51444 0.43696 2.70471 
-1.51444 0.43696 2.70471 
-1.51444 0.43696 2.70471 
-0.291029 -0.091623 1.53781 
-0.291029 -0.091623 1.53781 
-0.291029 -0.091623 1.53781 
1.285 0.605588 3.43059 
1.285 0.605588 3.43059 
0.267281 0.672577 1.19398 
0.267281 0.672577 1.19398 
0.267281 0.672577 1.19398 
0.267281 0.672577 1.19398 
0.267281 0.672577 1.19398 
0.267281 0.672577 1.19398 
0.267281 0.672577 1.19398 
1.58283 -0.633583 -1.58803 
1.58283 -0.633583 -1.58803 
1.58283 -0.633583 -1.58803 
1.31717 0.582891 -3.73948 
-0.448054 -0.833352 -4.18132 
-3.24841 0.199835 -6.1773 
-0.898893 1.94307 -5.99977 
-0.307667 2.35742 -3.13609 
-0.307667 2.35742 -3.13609 
1.22627 1.23298 -4.82573 
1.22627 1.23298 -4.82573 
1.22627 1.23298 -4.82573 
3.8833 1.45661 -3.75287 
3.8833 1.45661 -3.75287 
1.51584 -1.34203 -4.33052 
-1.31017 1.51832 -2.83164 
-1.31017 1.51832 -2.83164 
-1.31017 1.51832 -2.83164 
-1.31017 1.51832 -2.83164 
-1.31017 1.51832 -2.83164 
-1.31017 1.51832 -2.83164 
-1.31017 1.51832 -2.83164 
-1.31017 1.51832 -2.83164 
0.568927 3.13348 -2.49545 
0.568927 3.13348 -2.49545 
-1.62324 1.72761 -1.75865 
-0.269305 -0.19052 0.859672 
-0.269305 -0.19052 0.859672 
-0.269305 -0.19052 0.859672 
-0.269305 -0.19052 0.859672 
-0.269305 -0.19052 0.859672 
-0.269305 -0.19052 0.859672 
-2.4246 1.90741 -1.89846 
-2.4246 1.90741 -1.89846 
-2.4246 1.90741 -1.89846 
-3.22752 3.24366 -3.59294 
-3.22752 3.24366 -3.59294 
-3.22752 3.24366 -3.59294 
-2.42972 3.78975 -3.88022 
-2.42972 3.78975 -3.88022 
-2.44046 1.01427 -1.93748 
-2.44046 1.01427 -1.93748 
-2.44046 1.01427 -1.93748 
-0.66262 0.157741 -2.85776 
0.796705 0.993782 -4.17215 
2.08504 -0.191204 -4.41542 
2.08504 -0.191204 -4.41542 
2.08504 -0.191204 -4.41542 
2.08504 -0.191204 -4.41542 
2.08504 -0.191204 -4.41542 
1.41195 1.57945 -6.22916 
0.878274 3.75285 -3.76494 
-0.707268 2.66908 -5.70075 
1.69414 1.11921 -6.31114 
0.807889 0.376029 -5.78997 
0.807889 0.376029 -5.78997 
0.278635 -1.49243 -4.53064 
0.278635 -1.49243 -4.53064 
0.278635 -1.49243 -4.53064 
0.278635 -1.49243 -4.53064 
0.278635 -1.49243 -4.53064 
0.278635 -1.49243 -4.53064 
0.278635 -1.49243 -4.53064 
3.04528 -0.291183 -1.75527 
3.04528 -0.291183 -1.75527 
3.04528 -0.291183 -1.75527 
2.57255 0.929312 -1.44185 
2.57255 0.929312 -1.44185 
5.25574 1.22725 -2.26069 
3.20947 4.07686 -4.10007 
3.20947 4.07686 -4.10007 
3.20947 4.07686 -4.10007 
3.20947 4.07686 -4.10007 
3.20947 4.07686 -4.10007 
2.56282 4.09126 -2.65222 
2.56282 4.09126 -2.65222 
1.25033 1.60408 -4.99155 
3.54374 2.22557 -4.65303 
3.54374 2.22557 -4.65303 
2.9045 1.52767 -5.35369 
1.08861 3.84817 -3.12392 
1.08861 3.84817 -3.12392 
1.08861 3.84817 -3.12392 
1.08861 3.84817 -3.12392 
1.08861 3.84817 -3.12392 
-0.328659 3.16463 -5.84225 
0.500013 0.744107 -4.06776 
-0.333078 -0.633894 -2.34253 
-0.333078 -0.633894 -2.34253 
-0.333078 -0.633894 -2.34253 
-0.333078 -0.633894 -2.34253 
-0.333078 -0.633894 -2.34253 
-1.06409 0.161433 -2.86054 
0.53099 -1.79624 -1.49246 
0.53099 -1.79624 -1.49246 
0.53099 -1.79624 -1.49246 
0.53099 -1.79624 -1.49246 
0.53099 -1.79624 -1.49246 
-1.22421 0.228824 -2.60974 
-1.22421 0.228824 -2.60974 
-2.70937 -2.08805 -1.57472 
-2.70937 -2.08805 -1.57472 
-0.469692 0.388618 -1.34182 
-0.469692 0.388618 -1.34182 
-0.758205 1.23074 1.14141 
-0.758205 1.23074 1.14141 
-0.758205 1.23074 1.14141 
1.67051 -0.953945 3.67103 
2.59629 -0.478507 3.41663 
2.59629 -0.478507 3.41663 
2.59629 -0.478507 3.41663 
2.59629 -0.478507 3.41663 
2.59629 -0.478507 3.41663 
1.53268 -1.46234 4.29381 
1.53268 -1.46234 4.29381 
-0.924725 -0.984856 5.21151 
-0.34585 -1.3947 4.86225 
-0.34585 -1.3947 4.86225 
-0.34585 -1.3947 4.86225 
1.54507 0.290698 5.74064 
1.15606 1.68067 3.98594 
0.0356362 0.297003 4.53746 
0.209975 -1.57224 2.43892 
1.29687 -2.70518 3.08841 
1.29687 -2.70518 3.08841 
1.29687 -2.70518 3.08841 
-1.08255 -0.0683856 3.63462 
-0.5715 -2.17194 3.04901 
-0.5715 -2.17194 3.04901 
-0.5715 -2.17194 3.04901 
-0.5715 -2.17194 3.04901 
0.846097 -2.59462 1.4808 
0.846097 -2.59462 1.4808 
0.846097 -2.59462 1.4808 
0.846097 -2.59462 1.4808 
0.846097 -2.59462 1.4808 
1.90877 -0.727889 -0.990309 
1.27062 0.43101 -2.2507 
0.18352 -0.504855 -0.926687 
-0.284621 -1.73988 0.412848 
-0.649327 -4.05426 -1.22542 
1.70872 -6.35899 -2.225 
1.99592 -5.53649 -3.71319 
1.99592 -5.53649 -3.71319 
1.99592 -5.53649 -3.71319 
3.48213 -3.93738 -4.11318 
2.45289 -4.20733 -3.76417 
-0.362311 -3.96622 -5.7785 
2.35172 -3.13047 -5.95883 
-0.0761607 -0.960302 -3.74014 
-0.0761607 -0.960302 -3.74014 
-0.0761607 -0.960302 -3.74014 
-0.0758861 1.58212 -3.55286 
-0.0758861 1.58212 -3.55286 
-1.33639 2.16655 -2.04292 
-1.33639 2.16655 -2.04292 
-3.13259 -0.498537 -3.07362 
-3.13259 -0.498537 -3.07362 
-3.36507 1.70907 -2.63144 
-3.36507 1.70907 -2.63144 
-2.56383 2.84356 -3.99036 
-0.759317 2.97182 -6.19802 
-0.759317 2.97182 -6.19802 
-0.759317 2.97182 -6.19802 
-0.759317 2.97182 -6.19802 
1.73025 0.523012 -6.27508 
1.64599 -1.2207 -3.97962 
-0.0265548 1.64097 -4.37721 
-0.0265548 1.64097 -4.37721 
-0.0265548 1.64097 -4.37721 
-1.91386 2.5872 -2.26898 
-3.16475 2.82584 -4.1462 
-3.16475 2.82584 -4.1462 
-3.16475 2.82584 -4.1462 
-2.49188 2.22317 -3.76026 
-2.49188 2.22317 -3.76026 
-2.49188 2.22317 -3.76026 
-4.49633 1.62872 -2.74453 
-4.49633 1.62872 -2.74453 
-4.54115 1.68194 -5.58463 
-2.9892 0.688307 -6.06867 
-4.99343 -0.576861 -4.13329 
-4.99343 -0.576861 -4.13329 
-3.92519 0.424624 -2.56503 
-3.92519 0.424624 -2.56503 
-2.24281 2.13092 -3.17493 
-1.48915 2.17973 -2.3196 
-2.15625 -0.00693719 -3.90166 
-2.15625 -0.00693719 -3.90166 
-0.92614 0.533296 -5.62529 
0.985389 1.40298 -3.28682 
0.985389 1.40298 -3.28682 
0.985389 1.40298 -3.28682 
0.985389 1.40298 -3.28682 
0.985389 1.40298 -3.28682 
-1.77666 1.17083 -3.98043 
-0.253247 2.31242 -5.80818 
-0.253247 2.31242 -5.80818 
-0.253247 2.31242 -5.80818 
-2.22831 0.659726 -5.16581 
-2.22831 0.659726 -5.16581 
-2.22831 0.659726 -5.16581 
-1.44466 -0.991623 -4.35323 
-1.44466 -0.991623 -4.35323 
-1.44466 -0.991623 -4.35323 
-1.44466 -0.991623 -4.35323 
-2.21834 -0.103566 -1.87375 
0.0732967 2.34518 -4.19437 
0.0732967 2.34518 -4.19437 
0.0732967 2.34518 -4.19437 
0.0732967 2.34518 -4.19437 
1.12044 2.34922 -2.17446 
1.68487 2.84097 -1.55989 
1.68487 2.84097 -1.55989 
1.68487 2.84097 -1.55989 
1.68487 2.84097 -1.55989 
0.983759 0.223075 -2.87945 
0.983759 0.223075 -2.87945 
0.983759 0.223075 -2.87945 
0.983759 0.223075 -2.87945 
0.983759 0.223075 -2.87945 
0.983759 0.223075 -2.87945 
0.983759 0.223075 -2.87945 
-0.873877 -0.667007 -1.6159 
-0.873877 -0.667007 -1.6159 
-0.873877 -0.667007 -1.6159 
-0.873877 -0.667007 -1.6159 
-0.873877 -0.667007 -1.6159 
-0.865359 -1.93956 -2.54583 
-0.865359 -1.93956 -2.54583 
-0.865359 -1.93956 -2.54583 
-0.865359 -1.93956 -2.54583 
-0.865359 -1.93956 -2.54583 
-2.71546 -0.595113 -2.27751 
-2.71546 -0.595113 -2.27751 
-2.71546 -0.595113 -2.27751 
-3.95839 -1.27305 -4.95913 
-5.1086 -2.82498 -3.527 
-5.85563 -2.40707 -4.73476 
-6.08152 0.136208 -6.41922 
-4.96523 1.42579 -8.50118 
-3.00975 1.1246 -7.17073 
-3.00975 1.1246 -7.17073 
-3.00975 1.1246 -7.17073 
-0.409532 -0.753549 -7.60644 
-0.409532 -0.753549 -7.60644 
-0.409532 -0.753549 -7.60644 
-0.409532 -0.753549 -7.60644 
2.33221 0.101801 -5.43883 
3.93297 1.70543 -4.42232 
2.04311 3.42258 -3.80204 
2.04311 3.42258 -3.80204 
2.77971 1.92113 -2.80234 
2.77971 1.92113 -2.80234 
2.77971 1.92113 -2.80234 
2.77971 1.92113 -2.80234 
2.77971 1.92113 -2.80234 
2.77971 1.92113 -2.80234 
2.23894 2.10565 -3.14872 
0.0690536 0.618704 -3.12482 
0.0690536 0.618704 -3.12482 
-0.146168 1.96786 -3.95776 
-0.146168 1.96786 -3.95776 
-0.146168 1.96786 -3.95776 
-2.33042 0.350477 -3.39105 
-2.33042 0.350477 -3.39105 
-2.33042 0.350477 -3.39105 
-2.33042 0.350477 -3.39105 
-0.828324 -0.105283 -4.24157 
-0.828324 -0.105283 -4.24157 
-0.828324 -0.105283 -4.24157 
1.8575 -2.53519 -3.9239 
1.8575 -2.53519 -3.9239 
1.8575 -2.53519 -3.9239 
3.25175 -1.41839 -6.21846 
1.21849 0.703076 -5.82158 
-0.496486 0.869967 -6.83382 
-0.496486 0.869967 -6.83382 
-0.496486 0.869967 -6.83382 
-0.748295 -0.241292 -9.08311 
1.7326 -1.66936 -7.43758 
-0.829811 -0.0433434 -4.98665 
0.318163 0.119615 -4.418 
-1.12087 2.50731 -5.71562 
-2.99352 -0.361918 -3.28741 
-2.33974 -2.23034 -2.85734 
-2.33974 -2.23034 -2.85734 
0.305113 -3.4079 -1.6256 
0.305113 -3.4079 -1.6256 
0.305113 -3.4079 -1.6256 
-1.78777 -2.03857 -3.44936 
-1.78777 -2.03857 -3.44936 
-4.02775 -1.44968 -3.15198 
-1.90416 -0.228615 -1.46358 
-1.90416 -0.228615 -1.46358 
-0.277373 2.39583 -3.23039 
-0.277373 2.39583 -3.23039 
-2.76093 1.14711 -4.28131 
-2.76093 1.14711 -4.28131 
-2.08894 -1.64744 -5.28909 
-4.11053 -1.52141 -3.16309 
-4.11053 -1.52141 -3.16309 
-2.60326 1.19258 -5.54439 
-2.60326 1.19258 -5.54439 
-2.60326 1.19258 -5.54439 
-4.41736 -0.0643815 -4.50052 
-4.4459 0.198236 -2.87207 
-4.4459 0.198236 -2.87207 
-4.4459 0.198236 -2.87207 
-4.4459 0.198236 -2.87207 
-6.66672 -1.96707 -3.90372 
-6.66672 -1.96707 -3.90372 
-5.26622 -2.01663 -3.11197 
-3.83284 0.644253 -4.23605 
-4.00707 0.347376 -3.12454 
-4.18839 -2.166 -2.58026 
-4.18839 -2.166 -2.58026 
-2.93754 -2.52803 -3.41909 
-2.93754 -2.52803 -3.41909 
-0.947506 -2.38308 -1.07967 
-0.947506 -2.38308 -1.07967 
-0.947506 -2.38308 -1.07967 
-1.95519 -1.265 1.45103 
-0.782566 -1.2864 1.85258 
-0.782566 -1.2864 1.85258 
-0.211919 -1.68056 -0.989626 
-2.84349 -0.273183 -2.6076 
-2.84349 -0.273183 -2.6076 
-2.84349 -0.273183 -2.6076 
-1.69858 -3.16814 -1.06373 
-1.69858 -3.16814 -1.06373 
-1.23399 -2.00225 -3.05134 
-1.23399 -2.00225 -3.05134 
0.0554898 -1.51918 -3.98025 
0.761018 -0.366368 -3.1041 
-0.187677 -0.425701 -1.97475 
-0.187677 -0.425701 -1.97475 
-0.187677 -0.425701 -1.97475 
-0.187677 -0.425701 -1.97475 
-0.187677 -0.425701 -1.97475 
-0.598471 -0.241926 -1.95915 
-0.598471 -0.241926 -1.95915 
1.42244 1.95296 -2.49464 
1.42244 1.95296 -2.49464 
1.42244 1.95296 -2.49464 
1.42244 1.95296 -2.49464 
1.42244 1.95296 -2.49464 
1.42244 1.95296 -2.49464 
1.42244 1.95296 -2.49464 
-0.0581308 0.740302 -4.47437 
0.227964 2.14335 -1.90217 
0.227964 2.14335 -1.90217 
0.227964 2.14335 -1.90217 
0.227964 2.14335 -1.90217 
0.227964 2.14335 -1.90217 
3.05663 3.89796 -3.71243 
1.5225 1.87126 -1.67944 
-0.30703 2.02983 -3.75035 
2.15795 0.0619661 -4.15865 
2.78097 1.46905 -6.10597 
2.78097 1.46905 -6.10597 
2.78097 1.46905 -6.10597 
2.10781 0.316798 -6.26568 
3.2972 2.70797 -5.21737 
3.2972 2.70797 -5.21737 
0.981199 4.26753 -4.62707 
0.981199 4.26753 -4.62707 
-0.462943 2.10637 -2.86754 
-1.5428 -0.630842 -3.49564 
-2.65495 -1.80177 -3.93589 
-2.65495 -1.80177 -3.93589 
-4.79305 0.136908 -5.50393 
-4.79305 0.136908 -5.50393 
-2.63268 1.82971 -3.1498 
-2.63268 1.82971 -3.1498 
0.187976 2.96304 -4.75576 
0.187976 2.96304 -4.75576 
0.187976 2.96304 -4.75576 
-2.09825 2.78081 -4.13028 
-2.09825 2.78081 -4.13028 
-4.07774 1.70334 -6.27763 
-6.05035 -0.984867 -5.97041 
-6.05035 -0.984867 -5.97041 
-3.30506 -0.0263759 -7.66692 
-4.03793 1.06812 -6.92976 
-4.03793 1.06812 -6.92976 
-5.89882 2.59196 -5.10102 
-4.82354 2.76585 -4.66319 
-2.16607 -0.120403 -4.04516 
-2.16607 -0.120403 -4.04516 
-2.16607 -0.120403 -4.04516 
-2.16607 -0.120403 -4.04516 
0.101932 -2.15554 -2.33923 
0.460182 -4.90588 -4.6238 
-0.335087 -3.83124 -6.67239 
-0.530923 -3.16272 -7.07152 
0.277572 -0.401268 -4.53105 
1.90981 0.970683 -2.05203 
1.90981 0.970683 -2.05203 
0.101045 1.74877 -0.45512 
-1.89712 0.0294684 -0.755282 
0.513316 -2.26741 -0.892184 
0.513316 -2.26741 -0.892184 
1.46773 -0.0974731 -3.68174 
1.46773 -0.0974731 -3.68174 
1.46773 -0.0974731 -3.68174 
1.46773 -0.0974731 -3.68174 
-0.357923 0.63941 -3.48589 
-0.357923 0.63941 -3.48589 
-0.357923 0.63941 -3.48589 
-0.357923 0.63941 -3.48589 
-0.357923 0.63941 -3.48589 
-3.2384 -1.9309 -1.42857 
-3.2384 -1.9309 -1.42857 
-3.2384 -1.9309 -1.42857 
-1.0639 -3.39378 -2.78908 
-1.0639 -3.39378 -2.78908 
-1.0639 -3.39378 -2.78908 
-1.0639 -3.39378 -2.78908 
-2.95156 -0.686814 -3.22766 
-2.95156 -0.686814 -3.22766 
-1.97284 0.664906 -2.17825 
-1.97284 0.664906 -2.17825 
-1.97284 0.664906 -2.17825 
0.457516 -1.29139 -3.11034 
0.457516 -1.29139 -3.11034 
-1.97715 0.440152 -2.64328 
-3.17102 -1.74699 -2.23602 
-3.36287 0.668241 -2.75581 
-3.36287 0.668241 -2.75581 
-3.36287 0.668241 -2.75581 
-0.856408 1.79819 -4.43821 
-0.856408 1.79819 -4.43821 
-0.362834 1.68972 -2.1751 
-0.362834 1.68972 -2.1751 
-0.362834 1.68972 -2.1751 
-0.362834 1.68972 -2.1751 
-0.362834 1.68972 -2.1751 
-1.33478 3.63637 -2.35762 
-1.33478 3.63637 -2.35762 
-4.12505 1.65028 -1.41273 
-1.33281 3.93448 -2.83203 
-1.33281 3.93448 -2.83203 
-1.33281 3.93448 -2.83203 
1.32593 4.94932 -4.37875 
-0.768922 3.6274 -2.05814 
-0.768922 3.6274 -2.05814 
-0.768922 3.6274 -2.05814 
1.45861 3.53075 -3.8778 
1.45861 3.53075 -3.8778 
1.45861 3.53075 -3.8778 
0.237751 2.08283 -3.56531 
0.115719 -0.0197473 -4.76843 
-1.23584 -0.153804 -5.60569 
0.48766 0.064915 -6.10349 
0.48766 0.064915 -6.10349 
0.460522 -1.22528 -4.59891 
-1.38614 -0.76784 -6.08958 
-1.38614 -0.76784 -6.08958 
-0.954193 -3.10096 -3.84852 
-0.954193 -3.10096 -3.84852 
0.208294 -5.79888 -3.5049 
0.208294 -5.79888 -3.5049 
2.94832 -5.25518 -5.92082 
2.94832 -5.25518 -5.92082 
2.94832 -5.25518 -5.92082 
3.89031 -3.04369 -4.87547 
3.87927 -2.8583 -3.15956 
3.87927 -2.8583 -3.15956 
3.87927 -2.8583 -3.15956 
2.07907 -2.70925 -3.61134 
0.324286 -3.12798 -3.39909 
-2.13856 -1.18879 -4.86906 
-2.13856 -1.18879 -4.86906 
-2.13856 -1.18879 -4.86906 
-2.13856 -1.18879 -4.86906 
-2.13856 -1.18879 -4.86906 
-3.45567 -2.74099 -4.86568 
-3.45567 -2.74099 -4.86568 
-4.70082 -2.10085 -5.54979 
-4.70082 -2.10085 -5.54979 
-4.32994 -2.10592 -4.69644 
-4.32994 -2.10592 -4.69644 
-4.32994 -2.10592 -4.69644 
-4.32994 -2.10592 -4.69644 
-4.32994 -2.10592 -4.69644 
-4.06866 -0.250777 -6.09062 
-1.96066 1.84414 -6.88852 
-2.53274 4.07219 -4.46396 
-5.13205 3.62261 -2.97693 
-6.15753 2.72252 -1.23671 
-6.15753 2.72252 -1.23671 
-6.15753 2.72252 -1.23671 
-6.15753 2.72252 -1.23671 
-7.66224 3.30005 -2.9617 
-7.6424 1.6464 -1.51658 
-6.66602 2.3905 -2.3429 
-5.59943 1.89924 -5.02268 
-5.59943 1.89924 -5.02268 
-3.41091 2.6208 -6.90322 
-6.24112 0.467696 -7.28164 
-6.24112 0.467696 -7.28164 
-6.55063 0.588824 -6.17828 
-4.10211 2.85107 -5.472 
-4.28619 0.183981 -4.42278 
-3.61411 -2.04187 -4.60012 
-3.61411 -2.04187 -4.60012 
-3.61411 -2.04187 -4.60012 
-3.61411 -2.04187 -4.60012 
-3.61411 -2.04187 -4.60012 
-1.33148 -0.410307 -3.2264 
-0.269619 0.50821 -2.37254 
-0.269619 0.50821 -2.37254 
-0.269619 0.50821 -2.37254 
-0.269619 0.50821 -2.37254 
-0.269619 0.50821 -2.37254 
-0.269619 0.50821 -2.37254 
-0.269619 0.50821 -2.37254 
-0.483878 1.21838 -2.88781 
-1.07964 2.45863 -3.70477 
-3.62478 1.21217 -3.74448 
-3.62478 1.21217 -3.74448 
-3.9769 2.29388 -4.63552 
-2.17774 4.30724 -5.56889 
-2.17774 4.30724 -5.56889 
-4.60784 2.90316 -3.63344 
-5.61131 2.97071 -3.32517 
-5.61131 2.97071 -3.32517 
-5.02817 3.00566 -3.77329 
-2.99801 4.54873 -3.6591 
-0.863272 2.68345 -6.13097 
0.350442 3.40767 -5.02914 
-0.0433372 2.57463 -7.92017 
-0.0433372 2.57463 -7.92017 
0.455251 4.45167 -5.0733 
-2.00781 3.22372 -5.1523 
-2.00781 3.22372 -5.1523 
-2.00781 3.22372 -5.1523 
-2.25124 2.82565 -5.37874 
-2.25124 2.82565 -5.37874 
-2.55735 2.00674 -5.15524 
-2.55735 2.00674 -5.15524 
-3.0906 -0.765028 -6.56407 
-4.19083 -2.91797 -4.73013 
-4.49688 -0.0430631 -2.87045 
-3.12173 -0.896489 -3.13278 
-2.43004 -2.4016 -1.28761 
-2.43004 -2.4016 -1.28761 
0.360358 -4.64576 -3.76292 
0.360358 -4.64576 -3.76292 
1.33169 -5.56521 -1.98563 
1.33169 -5.56521 -1.98563 
1.33169 -5.56521 -1.98563 
1.33169 -5.56521 -1.98563 
1.18523 -5.131 -3.88098 
0.0963852 -4.00116 -5.69385 
1.91582 -5.45135 -3.29759 
1.91582 -5.45135 -3.29759 
-0.501676 -2.73467 -1.95332 
-0.501676 -2.73467 -1.95332 
-0.584057 -1.76522 0.441571 
-0.282394 -3.06241 2.52016 
-1.73736 -3.00936 1.00295 
-1.73736 -3.00936 1.00295 
-2.4515 -0.264988 1.69898 
-2.4515 -0.264988 1.69898 
-0.376973 1.03114 4.49051 
0.350181 -0.893756 4.60245 
2.59593 1.92304 3.19346 
2.59593 1.92304 3.19346 
0.608793 2.82371 5.38039 
0.608793 2.82371 5.38039 
0.608793 2.82371 5.38039 
-1.66823 4.40169 5.01211 
0.161824 2.91044 2.54833 
-0.568043 3.80753 2.16907 
-0.568043 3.80753 2.16907 
-2.78159 2.48934 3.46379 
-1.07984 0.135236 0.972217 
-0.368937 -0.776289 2.17444 
-0.368937 -0.776289 2.17444 
0.251795 -2.14738 5.05737 
-2.40374 -1.21913 4.02807 
-0.536274 -1.34349 1.25971 
-0.239713 -2.84551 2.28763 
0.0811961 -2.36024 4.17 
-2.71003 -0.579576 3.5 
-2.71003 -0.579576 3.5 
-3.66931 0.75695 2.33558 
-1.89389 2.3767 1.64193 
-1.89389 2.3767 1.64193 
-1.53583 0.900416 2.72034 
0.676485 -0.381292 2.87161 
0.676485 -0.381292 2.87161 
0.676485 -0.381292 2.87161 
0.676485 -0.381292 2.87161 
0.676485 -0.381292 2.87161 
0.676485 -0.381292 2.87161 
0.676485 -0.381292 2.87161 
0.676485 -0.381292 2.87161 
0.676485 -0.381292 2.87161 
0.676485 -0.381292 2.87161 
0.676485 -0.381292 2.87161 
0.676485 -0.381292 2.87161 
0.676485 -0.381292 2.87161 
0.676485 -0.381292 2.87161 
0.751925 -0.934778 2.64181 
2.4159 -1.11709 2.20699 
2.4159 -1.11709 2.20699 
2.4159 -1.11709 2.20699 
2.4159 -1.11709 2.20699 
1.31287 -0.17894 4.94855 
1.31287 -0.17894 4.94855 
1.31287 -0.17894 4.94855 
1.31287 -0.17894 4.94855 
1.65963 -2.02894 6.23154 
1.32439 0.649366 7.47538 
